address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Alfheim 31,4450000,50,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295198182,89000,59.8326618,10.4363794,21/03/2023,4.0,Eier (Selveier),1384,Asker
Økern torgvei 9D,2750000,41,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295156545,67073,59.934236,10.807986,21/03/2023,2.0,Andel,580,Oslo
Nidarøy gate 6C,8390000,224,,1917.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288413007,37455,63.424421,10.384332,21/03/2023,,Eier (Selveier),7030,Trondheim
Nordahl Bruns gate 8,4700000,45,2.0,1868.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295073077,104444,59.918815,10.741812,21/03/2023,4.0,Andel,165,Oslo
Nils Bays vei 43E,14500000,118,,1960.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295275547,122881,59.953033,10.735805,21/03/2023,,Eier (Selveier),855,Oslo
Dakota 2E,3400000,46,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295275221,73913,63.441956,10.436744,21/03/2023,2.0,Eier (Selveier),7066,Trondheim
Snekkerstuvegen 17L,3500000,91,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295229816,38461,60.8093837,11.0233732,21/03/2023,2.0,Andel,2316,Hamar
Persvei 7,8000000,379,,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295082442,21108,59.4113642,10.6871616,21/03/2023,4.0,Eier (Selveier),1570,Dilling
Mellomveien 24B,2650000,52,2.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295273742,50961,63.438599,10.4295029,21/03/2023,2.0,Andel,7067,Trondheim
Engene 73,3690000,54,,1901.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295273533,68333,59.742954,10.220188,21/03/2023,3.0,Eier (Selveier),3011,Drammen
Nerdrumveien 83,5830000,219,5.0,1947.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295199533,26621,59.9223651,11.1473011,21/03/2023,2.0,Eier (Selveier),1900,Fetsund
Herslebs gate 25,4570000,41,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295273359,111463,59.917059,10.763852,21/03/2023,4.0,Eier (Selveier),561,Oslo
Gardemoens gate 11B,1950000,54,,1915.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289243215,36111,63.4410863,10.4338406,21/03/2023,1.0,Andel,7066,Trondheim
Lyngåsveien 11D,6100000,75,4.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295025935,81333,59.956219,10.791266,21/03/2023,2.0,Andel,491,Oslo
Malerhaugveien 27,3900000,38,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295271856,102631,59.916656,10.795903,21/03/2023,3.0,Eier (Selveier),661,Oslo
Malerhaugveien 27,4900000,49,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295271851,100000,59.916656,10.795903,21/03/2023,4.0,Eier (Selveier),661,Oslo
Ekkoveien 39,11000000,218,8.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294974038,50458,59.882478,10.490962,21/03/2023,,Eier (Selveier),1341,Slependen
Tjensvolltorget 6,2290000,61,2.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295060854,37540,58.9497223,5.6955478,21/03/2023,3.0,Andel,4021,Stavanger
Nordlia 69B,7290000,163,6.0,2021.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295102681,44723,59.935891,11.161348,21/03/2023,2.0,Eier (Selveier),1900,Fetsund
Bøkkerveien 6A,4400000,36,1.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295054789,122222,59.926835,10.794485,21/03/2023,3.0,Eier (Selveier),579,Oslo
Kjelsåsveien 8B,3990000,46,1.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295011167,86739,59.943621,10.784956,21/03/2023,2.0,Andel,488,Oslo
Midtåsen 50B,4800000,78,,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295267040,61538,59.851763,10.795761,21/03/2023,2.0,Eier (Selveier),1166,Oslo
Ingeborg Ofstads veg 18,4990000,123,,2011.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295266329,40569,63.3563783,10.3974347,21/03/2023,,Eier (Selveier),7091,Tiller
Langenga 1L,2690000,75,3.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295171741,35866,60.8953706,10.9415135,21/03/2023,2.0,Eier (Selveier),2385,Brumunddal
Øverrovegen 265,900000,164,3.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295265630,5487,60.8955487,10.4272115,21/03/2023,,Eier (Selveier),2838,Snertingdal
Messepromenaden 6,7100000,71,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295265691,100000,59.920522,10.680957,21/03/2023,8.0,Eier (Selveier),279,Oslo
Grefsenveien 28,5900000,75,3.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295158825,78666,59.943472,10.774027,21/03/2023,2.0,Andel,482,Oslo
Myrvollvegen 62,2750000,66,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295265583,41666,60.710406,11.207992,21/03/2023,1.0,Eier (Selveier),2335,Stange
Åsvangvegen 31A,2690000,84,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295265585,32023,60.736466,11.296179,21/03/2023,2.0,Eier (Selveier),2334,Romedal
Solheimslien 40,1850000,92,,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295264749,20108,60.3780801,5.3203259,21/03/2023,3.0,Andel,5056,Bergen
Moldmyro 9,3800000,210,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295264637,18095,60.2383354,5.451066,21/03/2023,,Eier (Selveier),5212,Søfteland
Ringeriksgata 14B,2450000,67,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295166881,36567,60.16064,10.265944,21/03/2023,2.0,Andel,3510,Hønefoss
Verven 2B,2090000,31,,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295264525,67419,58.971802,5.747349,21/03/2023,2.0,Eier (Selveier),4014,Stavanger
Kilebanen 8,5590000,201,7.0,2019.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295264519,27810,61.317694,12.255573,21/03/2023,,Eier (Selveier),2420,Trysil
Alfred Trønsdals veg 2,4200000,70,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295263335,60000,63.406953,10.440915,21/03/2023,1.0,Eier (Selveier),7033,Trondheim
Stongafjellsvegen 194,5190000,120,5.0,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295263121,43250,60.4075596,5.204682,21/03/2023,,Eier (Selveier),5301,Kleppestø
Jonas Dahls vei 43,2950000,25,1.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295077395,118000,59.92199,10.642175,21/03/2023,3.0,Andel,283,Oslo
Solveien 26,6200000,275,5.0,1938.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295111164,22545,59.427174,10.677196,21/03/2023,3.0,Eier (Selveier),1533,Moss
Holmlundvegen 7,4290000,87,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295214526,49310,60.768989,11.13177,21/03/2023,3.0,Eier (Selveier),2312,Ottestad
Bispegra 6,4840000,85,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295101103,56941,58.157738,8.021786,21/03/2023,1.0,Eier (Selveier),4632,Kristiansand S
Kristins vei 14,3500000,48,3.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295212006,72916,59.915019,10.834361,21/03/2023,3.0,Andel,669,Oslo
Strømsbakken 35,2450000,59,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295209390,41525,58.161986,8.0850549,21/03/2023,1.0,Eier (Selveier),4635,Kristiansand S
Nedre Strandgate 9C,3350000,64,2.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295198365,52343,62.4705332,6.150048,21/03/2023,4.0,Eier (Selveier),6004,Ålesund
Sisikveien 43,5300000,112,4.0,1992.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295178985,47321,59.822839,10.836978,21/03/2023,2.0,Andel,1275,Oslo
Bjørnestupet 21,7300000,127,,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295209754,57480,59.8290683,10.6343324,21/03/2023,-1.0,Eier (Selveier),1453,Bjørnemyr
Gartnerveien 8,3900000,247,,1935.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295182612,15789,59.2923674,11.103905,21/03/2023,2.0,Eier (Selveier),1710,Sarpsborg
Klinkerveien 19,9500000,114,4.0,1961.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295051844,83333,59.900963,10.840112,21/03/2023,2.0,Eier (Selveier),683,Oslo
Ragnhilds vei 1C,5700000,87,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295210784,65517,59.927167,10.95275,21/03/2023,6.0,Andel,1473,Lørenskog
Motlandsmarka 215,2590000,77,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295171101,33636,58.6550213,5.649208,21/03/2023,2.0,Eier (Selveier),4365,Nærbø
Eysteins vei 8D,8600000,99,,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295207092,86868,59.8571322,10.6718166,21/03/2023,,Eier (Selveier),1456,Nesoddtangen
Egersundsgata 10,2850000,87,3.0,1924.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295212241,32758,58.9600106,5.7502009,21/03/2023,2.0,Eier (Selveier),4015,Stavanger
Morbergveien 1B,4650000,119,4.0,1957.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295195342,39075,59.7660836,10.4747573,21/03/2023,3.0,Eier (Selveier),3470,Slemmestad
Gullfunnet 21A,5200000,136,3.0,1999.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295188983,38235,59.390603,10.681182,21/03/2023,2.0,Eier (Selveier),1570,Dilling
Nygårdsveien 14,2750000,78,,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295247048,35256,59.1363184,10.199446,21/03/2023,2.0,Eier (Selveier),3214,Sandefjord
Rebækkas gate 11,5350000,77,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295107804,69480,59.439537,10.665793,21/03/2023,5.0,Eier (Selveier),1534,Moss
Tråklestinget 26,5500000,206,5.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295225100,26699,59.459582,10.690429,21/03/2023,2.0,Eier (Selveier),1537,Moss
Konglestien 61,3500000,54,2.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295176792,64814,59.791543,10.814621,21/03/2023,2.0,Eier (Selveier),1412,Sofiemyr
Langhusveien 13B,8100000,161,3.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295250695,50310,59.724342,10.84442,21/03/2023,,Eier (Selveier),1400,Ski
Brønnerudveien 22A,3250000,55,3.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295251200,59090,59.6665439,10.7505511,21/03/2023,1.0,Andel,1433,Ås
Vårliveien 23B,2490000,38,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295183138,65526,59.377429,10.757197,21/03/2023,2.0,Eier (Selveier),1580,Rygge
Gydas vei 74,7950000,139,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295163418,57194,59.823551,10.813811,21/03/2023,,Eier (Selveier),1413,Tårnåsen
Søndre Elvegate 8F,2500000,71,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295229359,35211,59.430895,10.683875,21/03/2023,1.0,Andel,1597,Moss
Engveien 2,8400000,279,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295164149,30107,59.723389,10.832679,21/03/2023,2.0,Eier (Selveier),1423,Ski
Selvbyggerveien 127,5300000,67,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295172366,79104,59.951315,10.823259,21/03/2023,4.0,Andel,591,Oslo
Harald Løvenskiolds vei 5B,12000000,262,7.0,1947.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295197751,45801,59.947398,10.639104,21/03/2023,3.0,Eier (Selveier),760,Oslo
Gokstadryggen 15,4250000,297,,1917.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295194433,14309,59.1342598,10.2456933,21/03/2023,2.0,Eier (Selveier),3217,Sandefjord
Pilestredet Park 18,3000000,32,1.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295198717,93750,59.920062,10.739253,21/03/2023,6.0,Andel,176,Oslo
Nygårdsveien 25A,2490000,64,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295194346,38906,59.137034,10.1956241,21/03/2023,1.0,Eier (Selveier),3214,Sandefjord
Lerkeveien 27,5990000,332,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295212825,18042,59.10967,10.2158734,21/03/2023,1.0,Eier (Selveier),3209,Sandefjord
Lindeveien 37,4650000,233,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295171796,19957,59.7600223,10.0284855,21/03/2023,2.0,Eier (Selveier),3055,Krokstadelva
Herslebs gate 19,4750000,53,3.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295192871,89622,59.917714,10.763923,21/03/2023,10.0,Eier (Selveier),561,Oslo
Furusetlia 16,18500000,411,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294841326,45012,59.877768,10.470649,21/03/2023,,Eier (Selveier),1341,Slependen
Rødskrubbgrenda 30,6300000,137,,1980.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295082366,45985,59.92966,10.500141,21/03/2023,3.0,Eier (Selveier),1352,Kolsås
Finn Thorsagers vei 4,10900000,93,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295222455,117204,59.898695,10.609759,21/03/2023,2.0,Eier (Selveier),1360,Fornebu
Granmoveien 6,4390000,328,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295227551,13384,59.763845,9.926219,21/03/2023,,Eier (Selveier),3300,Hokksund
Nygårdsveien 14,1875000,73,,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295246968,25684,59.1363184,10.199446,21/03/2023,-1.0,Eier (Selveier),3214,Sandefjord
Odins vei 20B,3300000,65,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295117068,50769,59.726261,10.228721,21/03/2023,4.0,Andel,3041,Drammen
Kokkerudåsen 25,4500000,74,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295237742,60810,59.903276,10.562144,21/03/2023,3.0,Andel,1363,Høvik
Vinterkroken 6B,4450000,67,3.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295187625,66417,59.855282,10.475589,21/03/2023,2.0,Eier (Selveier),1395,Hvalstad
Linderudveien 81 Bærums,8300000,180,5.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295193070,46111,59.944824,10.517378,21/03/2023,3.0,Eier (Selveier),1353,Verk
Ånebyveien 48,3990000,164,4.0,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295182940,24329,60.0863751,10.8692912,21/03/2023,2.0,Eier (Selveier),1484,Hakadal
Uvesundvegen 8,2850000,168,4.0,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295189082,16964,60.1678825,11.4728928,21/03/2023,2.0,Eier (Selveier),2160,Vormsund
Jernbaneveien 93,5750000,73,3.0,1993.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295191715,78767,59.906762,10.60074,21/03/2023,2.0,Eier (Selveier),1369,Stabekk
Mosvingen 50,6800000,261,7.0,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295051699,26053,60.254029,11.190765,21/03/2023,2.0,Eier (Selveier),2072,Dal
Fossumhavene 48,10950000,185,,1982.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295167953,59189,59.959507,10.624842,21/03/2023,3.0,Eier (Selveier),1359,Eiksmarka
Helsethellinga 30 Bærums,5200000,84,4.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295179917,61904,59.943521,10.51715,21/03/2023,4.0,Eier (Selveier),1353,Verk
Lysehagan 23,10950000,172,4.0,1955.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295182107,63662,59.929607,10.633407,21/03/2023,,Eier (Selveier),383,Oslo
Martin Skatvedts vei 6,3590000,63,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295187638,56984,59.950528,10.864759,21/03/2023,2.0,Andel,950,Oslo
Schweigaards gate 99B,3850000,44,2.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294975039,87500,59.906585,10.777316,21/03/2023,2.0,Andel,656,Oslo
Herslebs gate 11,5250000,61,2.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294344592,86065,59.918434,10.76312,21/03/2023,6.0,Eier (Selveier),560,Oslo
Ståviveien 13A,8250000,179,,1995.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295256488,46089,59.9125757,10.4651347,21/03/2023,,Eier (Selveier),1339,Vøyenenga
Motzfeldts gate 19,5400000,63,3.0,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295064270,85714,59.914891,10.765419,21/03/2023,3.0,Andel,187,Oslo
Dr. Galtungs vei 11,6900000,214,5.0,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295081430,32242,59.4295728,10.6617653,21/03/2023,2.0,Eier (Selveier),1532,Moss
Arups gate 22A,2350000,23,2.0,1894.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295255241,102173,59.906955,10.771864,21/03/2023,3.0,Andel,192,Oslo
Edvard Munchs vei 21F,4500000,84,4.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294730490,53571,59.938452,10.909595,21/03/2023,2.0,Eier (Selveier),1063,Oslo
Balchens gate 6,7800000,72,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295187053,108333,59.918234,10.708014,21/03/2023,5.0,Eier (Selveier),265,Oslo
Grindbakken 38,6000000,84,3.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295182247,71428,59.969394,10.6478,21/03/2023,3.0,Andel,764,Oslo
Arnljot Gellines vei 31,4150000,75,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295107226,55333,59.905459,10.798124,21/03/2023,8.0,Aksje,657,Oslo
Løypeveien 2C,3700000,51,2.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295224809,72549,59.896045,10.842432,21/03/2023,4.0,Andel,685,Oslo
Lørenvangen 34,2850000,44,2.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295191231,64772,59.932162,10.796826,21/03/2023,1.0,Andel,585,Oslo
Dalavegen 48,9700000,403,5.0,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295135320,24069,61.2341212,7.083396,21/03/2023,3.0,Eier (Selveier),6856,Sogndal
Bondistranda 2,3490000,51,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295251694,68431,59.8190221,10.4391254,21/03/2023,1.0,Eier (Selveier),1386,Asker
Åsheimkroken 4,2750000,34,1.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294388271,80882,59.919635,10.943959,21/03/2023,1.0,Eier (Selveier),1461,Lørenskog
Mølleveien 6B,1790000,61,3.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295566340,29344,58.3286618,8.5739191,21/03/2023,1.0,Andel,4879,Grimstad
Åsvegen 14A,7690000,120,5.0,2023.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295249558,64083,69.647515,19.002114,21/03/2023,,Eier (Selveier),9020,Tromsdalen
Holsteinveien 19,21000000,262,,1936.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295249266,80152,59.960706,10.742404,21/03/2023,,Eier (Selveier),860,Oslo
Gjøas vei 1,8950000,138,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=275533736,64855,59.2529206,10.4250287,21/03/2023,,Eier (Selveier),3120,Nøtterøy
Skomakerveien 5,5850000,210,6.0,2022.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295206583,27857,59.629146,11.028859,21/03/2023,3.0,Eier (Selveier),1823,Knapstad
Bregneveien 44A,16500000,192,,1935.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295248513,85937,59.955236,10.732876,21/03/2023,1.0,Eier (Selveier),855,Oslo
Oskar Braatens vei 3F,5550000,106,6.0,1969.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295141560,52358,59.800987,10.81577,21/03/2023,,Eier (Selveier),1412,Sofiemyr
Erika Nissens vei 21,3750000,106,3.0,1977.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295187402,35377,58.9624832,5.7019611,21/03/2023,3.0,Andel,4023,Stavanger
Rustadvegen 90,4500000,254,5.0,1924.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295232101,17716,60.3631363,10.9939139,21/03/2023,,Eier (Selveier),2090,Hurdal
Vikebakkvegen 2,9300000,247,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295247576,37651,62.346267,5.8517,21/03/2023,2.0,Eier (Selveier),6065,Ulsteinvik
Dreierhagen 49,4950000,140,,1992.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295246334,35357,58.8279642,5.7181927,21/03/2023,,Eier (Selveier),4321,Sandnes
Høymyrmarka 101B,3150000,56,2.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295157295,56250,59.7867056,10.4777869,21/03/2023,2.0,Eier (Selveier),1391,Vollen
